PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
CAN,1,1961,1961,1,f,60,1,RR,1,O,14,.,.,.,1
CAN,1,1961,1961,1,f,60,1,TL,1,O,325,.,.,.,1
CAN,1,1961,1961,1,f,60,1,TU,1,O,372,.,.,.,1
CAN,1,1961,1961,1,f,61,1,RR,1,O,10,.,.,.,1
CAN,1,1961,1961,1,f,61,1,TL,1,O,401,.,.,.,1
CAN,1,1961,1961,1,f,61,1,TU,1,O,262,.,.,.,1
CAN,1,1961,1961,1,f,62,1,RR,1,O,13,.,.,.,1
CAN,1,1961,1961,1,f,62,1,TL,1,O,347,.,.,.,1
CAN,1,1961,1961,1,f,62,1,TU,1,O,348,.,.,.,1
CAN,1,1961,1961,1,f,63,1,RR,1,O,10,.,.,.,1
CAN,1,1961,1961,1,f,63,1,TL,1,O,389,.,.,.,1
CAN,1,1961,1961,1,f,63,1,TU,1,O,371,.,.,.,1
CAN,1,1961,1961,1,f,64,1,RR,1,O,13,.,.,.,1
CAN,1,1961,1961,1,f,64,1,TL,1,O,433,.,.,.,1
CAN,1,1961,1961,1,f,64,1,TU,1,O,412,.,.,.,1
CAN,1,1961,1961,1,f,65,1,RR,1,O,22,.,.,.,1
CAN,1,1961,1961,1,f,65,1,TL,1,O,463,.,.,.,1
CAN,1,1961,1961,1,f,65,1,TU,1,O,461,.,.,.,1
CAN,1,1961,1961,1,f,66,1,RR,1,O,20,.,.,.,1
CAN,1,1961,1961,1,f,66,1,TL,1,O,477,.,.,.,1
CAN,1,1961,1961,1,f,66,1,TU,1,O,445,.,.,.,1
CAN,1,1961,1961,1,f,67,1,RR,1,O,16,.,.,.,1
CAN,1,1961,1961,1,f,67,1,TL,1,O,485,.,.,.,1
CAN,1,1961,1961,1,f,67,1,TU,1,O,525,.,.,.,1
CAN,1,1961,1961,1,f,68,1,RR,1,O,25,.,.,.,1
CAN,1,1961,1961,1,f,68,1,TL,1,O,572,.,.,.,1
CAN,1,1961,1961,1,f,68,1,TU,1,O,534,.,.,.,1
CAN,1,1961,1961,1,f,69,1,RR,1,O,28,.,.,.,1
CAN,1,1961,1961,1,f,69,1,TL,1,O,636,.,.,.,1
CAN,1,1961,1961,1,f,69,1,TU,1,O,582,.,.,.,1
CAN,1,1961,1961,1,f,70,1,RR,1,O,30,.,.,.,1
CAN,1,1961,1961,1,f,70,1,TL,1,O,661,.,.,.,1
CAN,1,1961,1961,1,f,70,1,TU,1,O,575,.,.,.,1
CAN,1,1961,1961,1,f,71,1,RR,1,O,20,.,.,.,1
CAN,1,1961,1961,1,f,71,1,TL,1,O,644,.,.,.,1
CAN,1,1961,1961,1,f,71,1,TU,1,O,597,.,.,.,1
CAN,1,1961,1961,1,f,72,1,RR,1,O,34,.,.,.,1
CAN,1,1961,1961,1,f,72,1,TL,1,O,718,.,.,.,1
CAN,1,1961,1961,1,f,72,1,TU,1,O,765,.,.,.,1
CAN,1,1961,1961,1,f,73,1,RR,1,O,27,.,.,.,1
CAN,1,1961,1961,1,f,73,1,TL,1,O,782,.,.,.,1
CAN,1,1961,1961,1,f,73,1,TU,1,O,660,.,.,.,1
CAN,1,1961,1961,1,f,74,1,RR,1,O,20,.,.,.,1
CAN,1,1961,1961,1,f,74,1,TL,1,O,763,.,.,.,1
CAN,1,1961,1961,1,f,74,1,TU,1,O,757,.,.,.,1
CAN,1,1961,1961,1,f,75,1,RR,1,O,37,.,.,.,1
CAN,1,1961,1961,1,f,75,1,TL,1,O,816,.,.,.,1
CAN,1,1961,1961,1,f,75,1,TU,1,O,842,.,.,.,1
CAN,1,1961,1961,1,f,76,1,RR,1,O,38,.,.,.,1
CAN,1,1961,1961,1,f,76,1,TL,1,O,825,.,.,.,1
CAN,1,1961,1961,1,f,76,1,TU,1,O,806,.,.,.,1
CAN,1,1961,1961,1,f,77,1,RR,1,O,37,.,.,.,1
CAN,1,1961,1961,1,f,77,1,TL,1,O,875,.,.,.,1
CAN,1,1961,1961,1,f,77,1,TU,1,O,769,.,.,.,1
CAN,1,1961,1961,1,f,78,1,RR,1,O,40,.,.,.,1
CAN,1,1961,1961,1,f,78,1,TL,1,O,809,.,.,.,1
CAN,1,1961,1961,1,f,78,1,TU,1,O,774,.,.,.,1
CAN,1,1961,1961,1,f,79,1,RR,1,O,29,.,.,.,1
CAN,1,1961,1961,1,f,79,1,TL,1,O,802,.,.,.,1
CAN,1,1961,1961,1,f,79,1,TU,1,O,775,.,.,.,1
CAN,1,1961,1961,1,f,80,1,RR,1,O,33,.,.,.,1
CAN,1,1961,1961,1,f,80,1,TL,1,O,809,.,.,.,1
CAN,1,1961,1961,1,f,80,1,TU,1,O,827,.,.,.,1
CAN,1,1961,1961,1,f,81,1,RR,1,O,38,.,.,.,1
CAN,1,1961,1961,1,f,81,1,TL,1,O,801,.,.,.,1
CAN,1,1961,1961,1,f,81,1,TU,1,O,724,.,.,.,1
CAN,1,1961,1961,1,f,82,1,RR,1,O,27,.,.,.,1
CAN,1,1961,1961,1,f,82,1,TL,1,O,777,.,.,.,1
CAN,1,1961,1961,1,f,82,1,TU,1,O,717,.,.,.,1
CAN,1,1961,1961,1,f,83,1,RR,1,O,26,.,.,.,1
CAN,1,1961,1961,1,f,83,1,TL,1,O,810,.,.,.,1
CAN,1,1961,1961,1,f,83,1,TU,1,O,724,.,.,.,1
CAN,1,1961,1961,1,f,84,1,RR,1,O,24,.,.,.,1
CAN,1,1961,1961,1,f,84,1,TL,1,O,790,.,.,.,1
CAN,1,1961,1961,1,f,84,1,TU,1,O,739,.,.,.,1
CAN,1,1961,1961,1,f,85,1,RR,1,O,26,.,.,.,1
CAN,1,1961,1961,1,f,85,1,TL,1,O,687,.,.,.,1
CAN,1,1961,1961,1,f,85,1,TU,1,O,669,.,.,.,1
CAN,1,1961,1961,1,f,86,1,RR,1,O,36,.,.,.,1
CAN,1,1961,1961,1,f,86,1,TL,1,O,625,.,.,.,1
CAN,1,1961,1961,1,f,86,1,TU,1,O,591,.,.,.,1
CAN,1,1961,1961,1,f,87,1,RR,1,O,24,.,.,.,1
CAN,1,1961,1961,1,f,87,1,TL,1,O,572,.,.,.,1
CAN,1,1961,1961,1,f,87,1,TU,1,O,509,.,.,.,1
CAN,1,1961,1961,1,f,88,1,RR,1,O,23,.,.,.,1
CAN,1,1961,1961,1,f,88,1,TL,1,O,500,.,.,.,1
CAN,1,1961,1961,1,f,88,1,TU,1,O,448,.,.,.,1
CAN,1,1961,1961,1,f,89,1,RR,1,O,17,.,.,.,1
CAN,1,1961,1961,1,f,89,1,TL,1,O,434,.,.,.,1
CAN,1,1961,1961,1,f,89,1,TU,1,O,355,.,.,.,1
CAN,1,1961,1961,1,f,90,1,RR,1,O,11,.,.,.,1
CAN,1,1961,1961,1,f,90,1,TL,1,O,337,.,.,.,1
CAN,1,1961,1961,1,f,90,1,TU,1,O,330,.,.,.,1
CAN,1,1961,1961,1,f,91,1,RR,1,O,15,.,.,.,1
CAN,1,1961,1961,1,f,91,1,TL,1,O,349,.,.,.,1
CAN,1,1961,1961,1,f,91,1,TU,1,O,243,.,.,.,1
CAN,1,1961,1961,1,f,92,1,RR,1,O,9,.,.,.,1
CAN,1,1961,1961,1,f,92,1,TL,1,O,239,.,.,.,1
CAN,1,1961,1961,1,f,92,1,TU,1,O,216,.,.,.,1
CAN,1,1961,1961,1,f,93,1,RR,1,O,5,.,.,.,1
CAN,1,1961,1961,1,f,93,1,TL,1,O,219,.,.,.,1
CAN,1,1961,1961,1,f,93,1,TU,1,O,175,.,.,.,1
CAN,1,1961,1961,1,f,94,1,RR,1,O,5,.,.,.,1
CAN,1,1961,1961,1,f,94,1,TL,1,O,187,.,.,.,1
CAN,1,1961,1961,1,f,94,1,TU,1,O,137,.,.,.,1
CAN,1,1961,1961,1,f,95,1,RR,1,O,6,.,.,.,1
CAN,1,1961,1961,1,f,95,1,TL,1,O,122,.,.,.,1
CAN,1,1961,1961,1,f,95,1,TU,1,O,112,.,.,.,1
CAN,1,1961,1961,1,f,96,1,RR,1,O,5,.,.,.,1
CAN,1,1961,1961,1,f,96,1,TL,1,O,94,.,.,.,1
CAN,1,1961,1961,1,f,96,1,TU,1,O,67,.,.,.,1
CAN,1,1961,1961,1,f,97,1,RR,1,O,1,.,.,.,1
CAN,1,1961,1961,1,f,97,1,TL,1,O,64,.,.,.,1
CAN,1,1961,1961,1,f,97,1,TU,1,O,57,.,.,.,1
CAN,1,1961,1961,1,f,98,1,RR,1,O,2,.,.,.,1
CAN,1,1961,1961,1,f,98,1,TL,1,O,61,.,.,.,1
CAN,1,1961,1961,1,f,98,1,TU,1,O,43,.,.,.,1
CAN,1,1961,1961,1,f,99,1,RR,1,O,64,.,.,.,1
CAN,1,1961,1961,1,f,99,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,99,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,100,1,RR,1,O,28,.,.,.,1
CAN,1,1961,1961,1,f,100,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,100,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,101,1,RR,1,O,22,.,.,.,1
CAN,1,1961,1961,1,f,101,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,101,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,102,1,RR,1,O,13,.,.,.,1
CAN,1,1961,1961,1,f,102,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,102,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,103,1,RR,1,O,8,.,.,.,1
CAN,1,1961,1961,1,f,103,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,103,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,104,1,RR,1,O,4,.,.,.,1
CAN,1,1961,1961,1,f,104,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,104,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,105,1,RR,1,O,3,.,.,.,1
CAN,1,1961,1961,1,f,105,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,105,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,106,1,RR,1,O,3,.,.,.,1
CAN,1,1961,1961,1,f,106,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,106,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,107,1,RR,1,O,1,.,.,.,1
CAN,1,1961,1961,1,f,107,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,107,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,108,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,108,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,108,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,109,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,109,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,109,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,110,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,110,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,110,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,111,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,111,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,111,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,112,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,112,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,112,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,113,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,113,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,113,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,114,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,114,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,114,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,115,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,115,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,115,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,116,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,116,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,116,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,117,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,117,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,117,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,118,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,118,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,118,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,119,1,RR,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,119,1,TL,1,O,0,.,.,.,1
CAN,1,1961,1961,1,f,119,1,TU,1,O,0,.,.,.,1
CAN,1,1961,1961,1,m,0,1,TL,1,O,6427,.,.,.,1
CAN,1,1961,1961,1,m,0,1,TU,1,O,1016,.,.,.,1
CAN,1,1961,1961,1,m,1,1,RR,1,O,13,.,.,.,1
CAN,1,1961,1961,1,m,1,1,TL,1,O,243,.,.,.,1
CAN,1,1961,1961,1,m,1,1,TU,1,O,174,.,.,.,1
CAN,1,1961,1961,1,m,2,1,RR,1,O,10,.,.,.,1
CAN,1,1961,1961,1,m,2,1,TL,1,O,145,.,.,.,1
CAN,1,1961,1961,1,m,2,1,TU,1,O,126,.,.,.,1
CAN,1,1961,1961,1,m,3,1,RR,1,O,7,.,.,.,1
CAN,1,1961,1961,1,m,3,1,TL,1,O,120,.,.,.,1
CAN,1,1961,1961,1,m,3,1,TU,1,O,124,.,.,.,1
CAN,1,1961,1961,1,m,4,1,RR,1,O,11,.,.,.,1
CAN,1,1961,1961,1,m,4,1,TL,1,O,99,.,.,.,1
CAN,1,1961,1961,1,m,4,1,TU,1,O,79,.,.,.,1
CAN,1,1961,1961,1,m,5,1,RR,1,O,5,.,.,.,1
CAN,1,1961,1961,1,m,5,1,TL,1,O,95,.,.,.,1
CAN,1,1961,1961,1,m,5,1,TU,1,O,81,.,.,.,1
CAN,1,1961,1961,1,m,6,1,RR,1,O,6,.,.,.,1
CAN,1,1961,1961,1,m,6,1,TL,1,O,63,.,.,.,1
CAN,1,1961,1961,1,m,6,1,TU,1,O,70,.,.,.,1
CAN,1,1961,1961,1,m,7,1,RR,1,O,2,.,.,.,1
CAN,1,1961,1961,1,m,7,1,TL,1,O,82,.,.,.,1
CAN,1,1961,1961,1,m,7,1,TU,1,O,65,.,.,.,1
CAN,1,1961,1961,1,m,8,1,RR,1,O,1,.,.,.,1
CAN,1,1961,1961,1,m,8,1,TL,1,O,48,.,.,.,1
CAN,1,1961,1961,1,m,8,1,TU,1,O,49,.,.,.,1
CAN,1,1961,1961,1,m,9,1,RR,1,O,4,.,.,.,1
CAN,1,1961,1961,1,m,9,1,TL,1,O,57,.,.,.,1
CAN,1,1961,1961,1,m,9,1,TU,1,O,44,.,.,.,1
CAN,1,1961,1961,1,m,10,1,RR,1,O,4,.,.,.,1
CAN,1,1961,1961,1,m,10,1,TL,1,O,53,.,.,.,1
CAN,1,1961,1961,1,m,10,1,TU,1,O,47,.,.,.,1
CAN,1,1961,1961,1,m,11,1,RR,1,O,4,.,.,.,1
CAN,1,1961,1961,1,m,11,1,TL,1,O,55,.,.,.,1
CAN,1,1961,1961,1,m,11,1,TU,1,O,48,.,.,.,1
CAN,1,1961,1961,1,m,12,1,RR,1,O,2,.,.,.,1
CAN,1,1961,1961,1,m,12,1,TL,1,O,38,.,.,.,1
CAN,1,1961,1961,1,m,12,1,TU,1,O,48,.,.,.,1
CAN,1,1961,1961,1,m,13,1,RR,1,O,7,.,.,.,1
CAN,1,1961,1961,1,m,13,1,TL,1,O,54,.,.,.,1
CAN,1,1961,1961,1,m,13,1,TU,1,O,44,.,.,.,1
CAN,1,1961,1961,1,m,14,1,RR,1,O,4,.,.,.,1
CAN,1,1961,1961,1,m,14,1,TL,1,O,68,.,.,.,1
CAN,1,1961,1961,1,m,14,1,TU,1,O,51,.,.,.,1
CAN,1,1961,1961,1,m,15,1,RR,1,O,2,.,.,.,1
CAN,1,1961,1961,1,m,15,1,TL,1,O,63,.,.,.,1
CAN,1,1961,1961,1,m,15,1,TU,1,O,48,.,.,.,1
CAN,1,1961,1961,1,m,16,1,RR,1,O,4,.,.,.,1
CAN,1,1961,1961,1,m,16,1,TL,1,O,76,.,.,.,1
CAN,1,1961,1961,1,m,16,1,TU,1,O,65,.,.,.,1
CAN,1,1961,1961,1,m,17,1,RR,1,O,8,.,.,.,1
CAN,1,1961,1961,1,m,17,1,TL,1,O,88,.,.,.,1
CAN,1,1961,1961,1,m,17,1,TU,1,O,76,.,.,.,1
CAN,1,1961,1961,1,m,18,1,RR,1,O,1,.,.,.,1
CAN,1,1961,1961,1,m,18,1,TL,1,O,103,.,.,.,1
CAN,1,1961,1961,1,m,18,1,TU,1,O,94,.,.,.,1
CAN,1,1961,1961,1,m,19,1,RR,1,O,5,.,.,.,1
CAN,1,1961,1961,1,m,19,1,TL,1,O,111,.,.,.,1
CAN,1,1961,1961,1,m,19,1,TU,1,O,96,.,.,.,1
CAN,1,1961,1961,1,m,20,1,RR,1,O,5,.,.,.,1
CAN,1,1961,1961,1,m,20,1,TL,1,O,114,.,.,.,1
CAN,1,1961,1961,1,m,20,1,TU,1,O,89,.,.,.,1
CAN,1,1961,1961,1,m,21,1,RR,1,O,4,.,.,.,1
CAN,1,1961,1961,1,m,21,1,TL,1,O,122,.,.,.,1
CAN,1,1961,1961,1,m,21,1,TU,1,O,97,.,.,.,1
CAN,1,1961,1961,1,m,22,1,RR,1,O,2,.,.,.,1
CAN,1,1961,1961,1,m,22,1,TL,1,O,102,.,.,.,1
CAN,1,1961,1961,1,m,22,1,TU,1,O,88,.,.,.,1
CAN,1,1961,1961,1,m,23,1,RR,1,O,3,.,.,.,1
CAN,1,1961,1961,1,m,23,1,TL,1,O,96,.,.,.,1
CAN,1,1961,1961,1,m,23,1,TU,1,O,79,.,.,.,1
CAN,1,1961,1961,1,m,24,1,RR,1,O,3,.,.,.,1
CAN,1,1961,1961,1,m,24,1,TL,1,O,86,.,.,.,1
CAN,1,1961,1961,1,m,24,1,TU,1,O,79,.,.,.,1
CAN,1,1961,1961,1,m,25,1,RR,1,O,3,.,.,.,1
CAN,1,1961,1961,1,m,25,1,TL,1,O,89,.,.,.,1
CAN,1,1961,1961,1,m,25,1,TU,1,O,73,.,.,.,1
CAN,1,1961,1961,1,m,26,1,RR,1,O,5,.,.,.,1
CAN,1,1961,1961,1,m,26,1,TL,1,O,109,.,.,.,1
CAN,1,1961,1961,1,m,26,1,TU,1,O,82,.,.,.,1
CAN,1,1961,1961,1,m,27,1,RR,1,O,5,.,.,.,1
CAN,1,1961,1961,1,m,27,1,TL,1,O,88,.,.,.,1
CAN,1,1961,1961,1,m,27,1,TU,1,O,77,.,.,.,1
CAN,1,1961,1961,1,m,28,1,RR,1,O,2,.,.,.,1
CAN,1,1961,1961,1,m,28,1,TL,1,O,93,.,.,.,1
CAN,1,1961,1961,1,m,28,1,TU,1,O,95,.,.,.,1
CAN,1,1961,1961,1,m,29,1,RR,1,O,3,.,.,.,1
CAN,1,1961,1961,1,m,29,1,TL,1,O,99,.,.,.,1
CAN,1,1961,1961,1,m,29,1,TU,1,O,72,.,.,.,1
CAN,1,1961,1961,1,m,30,1,RR,1,O,5,.,.,.,1
CAN,1,1961,1961,1,m,30,1,TL,1,O,120,.,.,.,1
CAN,1,1961,1961,1,m,30,1,TU,1,O,92,.,.,.,1
CAN,1,1961,1961,1,m,31,1,RR,1,O,3,.,.,.,1
CAN,1,1961,1961,1,m,31,1,TL,1,O,114,.,.,.,1
CAN,1,1961,1961,1,m,31,1,TU,1,O,88,.,.,.,1
CAN,1,1961,1961,1,m,32,1,RR,1,O,9,.,.,.,1
CAN,1,1961,1961,1,m,32,1,TL,1,O,87,.,.,.,1
CAN,1,1961,1961,1,m,32,1,TU,1,O,87,.,.,.,1
CAN,1,1961,1961,1,m,33,1,RR,1,O,3,.,.,.,1
CAN,1,1961,1961,1,m,33,1,TL,1,O,117,.,.,.,1
CAN,1,1961,1961,1,m,33,1,TU,1,O,98,.,.,.,1
CAN,1,1961,1961,1,m,34,1,RR,1,O,4,.,.,.,1
CAN,1,1961,1961,1,m,34,1,TL,1,O,109,.,.,.,1
CAN,1,1961,1961,1,m,34,1,TU,1,O,103,.,.,.,1
CAN,1,1961,1961,1,m,35,1,RR,1,O,10,.,.,.,1
CAN,1,1961,1961,1,m,35,1,TL,1,O,133,.,.,.,1
CAN,1,1961,1961,1,m,35,1,TU,1,O,108,.,.,.,1
CAN,1,1961,1961,1,m,36,1,RR,1,O,1,.,.,.,1
CAN,1,1961,1961,1,m,36,1,TL,1,O,132,.,.,.,1
CAN,1,1961,1961,1,m,36,1,TU,1,O,131,.,.,.,1
CAN,1,1961,1961,1,m,37,1,RR,1,O,6,.,.,.,1
CAN,1,1961,1961,1,m,37,1,TL,1,O,147,.,.,.,1
CAN,1,1961,1961,1,m,37,1,TU,1,O,120,.,.,.,1
CAN,1,1961,1961,1,m,38,1,RR,1,O,7,.,.,.,1
CAN,1,1961,1961,1,m,38,1,TL,1,O,143,.,.,.,1
CAN,1,1961,1961,1,m,38,1,TU,1,O,153,.,.,.,1
CAN,1,1961,1961,1,m,39,1,RR,1,O,6,.,.,.,1
CAN,1,1961,1961,1,m,39,1,TL,1,O,183,.,.,.,1
CAN,1,1961,1961,1,m,39,1,TU,1,O,144,.,.,.,1
CAN,1,1961,1961,1,m,40,1,RR,1,O,8,.,.,.,1
CAN,1,1961,1961,1,m,40,1,TL,1,O,159,.,.,.,1
CAN,1,1961,1961,1,m,40,1,TU,1,O,146,.,.,.,1
CAN,1,1961,1961,1,m,41,1,RR,1,O,7,.,.,.,1
CAN,1,1961,1961,1,m,41,1,TL,1,O,187,.,.,.,1
CAN,1,1961,1961,1,m,41,1,TU,1,O,174,.,.,.,1
CAN,1,1961,1961,1,m,42,1,RR,1,O,10,.,.,.,1
CAN,1,1961,1961,1,m,42,1,TL,1,O,189,.,.,.,1
CAN,1,1961,1961,1,m,42,1,TU,1,O,180,.,.,.,1
CAN,1,1961,1961,1,m,43,1,RR,1,O,6,.,.,.,1
CAN,1,1961,1961,1,m,43,1,TL,1,O,195,.,.,.,1
CAN,1,1961,1961,1,m,43,1,TU,1,O,215,.,.,.,1
CAN,1,1961,1961,1,m,44,1,RR,1,O,5,.,.,.,1
CAN,1,1961,1961,1,m,44,1,TL,1,O,219,.,.,.,1
CAN,1,1961,1961,1,m,44,1,TU,1,O,216,.,.,.,1
CAN,1,1961,1961,1,m,45,1,RR,1,O,10,.,.,.,1
CAN,1,1961,1961,1,m,45,1,TL,1,O,251,.,.,.,1
CAN,1,1961,1961,1,m,45,1,TU,1,O,227,.,.,.,1
CAN,1,1961,1961,1,m,46,1,RR,1,O,7,.,.,.,1
CAN,1,1961,1961,1,m,46,1,TL,1,O,258,.,.,.,1
CAN,1,1961,1961,1,m,46,1,TU,1,O,263,.,.,.,1
CAN,1,1961,1961,1,m,47,1,RR,1,O,9,.,.,.,1
CAN,1,1961,1961,1,m,47,1,TL,1,O,319,.,.,.,1
CAN,1,1961,1961,1,m,47,1,TU,1,O,277,.,.,.,1
CAN,1,1961,1961,1,m,48,1,RR,1,O,11,.,.,.,1
CAN,1,1961,1961,1,m,48,1,TL,1,O,327,.,.,.,1
CAN,1,1961,1961,1,m,48,1,TU,1,O,312,.,.,.,1
CAN,1,1961,1961,1,m,49,1,RR,1,O,12,.,.,.,1
CAN,1,1961,1961,1,m,49,1,TL,1,O,358,.,.,.,1
CAN,1,1961,1961,1,m,49,1,TU,1,O,352,.,.,.,1
CAN,1,1961,1961,1,m,50,1,RR,1,O,19,.,.,.,1
CAN,1,1961,1961,1,m,50,1,TL,1,O,355,.,.,.,1
CAN,1,1961,1961,1,m,50,1,TU,1,O,341,.,.,.,1
CAN,1,1961,1961,1,m,51,1,RR,1,O,15,.,.,.,1
CAN,1,1961,1961,1,m,51,1,TL,1,O,415,.,.,.,1
CAN,1,1961,1961,1,m,51,1,TU,1,O,376,.,.,.,1
CAN,1,1961,1961,1,m,52,1,RR,1,O,14,.,.,.,1
CAN,1,1961,1961,1,m,52,1,TL,1,O,402,.,.,.,1
CAN,1,1961,1961,1,m,52,1,TU,1,O,401,.,.,.,1
CAN,1,1961,1961,1,m,53,1,RR,1,O,8,.,.,.,1
CAN,1,1961,1961,1,m,53,1,TL,1,O,489,.,.,.,1
CAN,1,1961,1961,1,m,53,1,TU,1,O,421,.,.,.,1
CAN,1,1961,1961,1,m,54,1,RR,1,O,13,.,.,.,1
CAN,1,1961,1961,1,m,54,1,TL,1,O,502,.,.,.,1
CAN,1,1961,1961,1,m,54,1,TU,1,O,476,.,.,.,1
CAN,1,1961,1961,1,m,55,1,RR,1,O,13,.,.,.,1
CAN,1,1961,1961,1,m,55,1,TL,1,O,505,.,.,.,1
CAN,1,1961,1961,1,m,55,1,TU,1,O,440,.,.,.,1
CAN,1,1961,1961,1,m,56,1,RR,1,O,12,.,.,.,1
CAN,1,1961,1961,1,m,56,1,TL,1,O,581,.,.,.,1
CAN,1,1961,1961,1,m,56,1,TU,1,O,513,.,.,.,1
CAN,1,1961,1961,1,m,57,1,RR,1,O,13,.,.,.,1
CAN,1,1961,1961,1,m,57,1,TL,1,O,548,.,.,.,1
CAN,1,1961,1961,1,m,57,1,TU,1,O,494,.,.,.,1
CAN,1,1961,1961,1,m,58,1,RR,1,O,21,.,.,.,1
CAN,1,1961,1961,1,m,58,1,TL,1,O,600,.,.,.,1
CAN,1,1961,1961,1,m,58,1,TU,1,O,530,.,.,.,1
CAN,1,1961,1961,1,m,59,1,RR,1,O,16,.,.,.,1
CAN,1,1961,1961,1,m,59,1,TL,1,O,639,.,.,.,1
CAN,1,1961,1961,1,m,59,1,TU,1,O,575,.,.,.,1
CAN,1,1961,1961,1,m,60,1,RR,1,O,22,.,.,.,1
CAN,1,1961,1961,1,m,60,1,TL,1,O,643,.,.,.,1
CAN,1,1961,1961,1,m,60,1,TU,1,O,686,.,.,.,1
CAN,1,1961,1961,1,m,61,1,RR,1,O,25,.,.,.,1
CAN,1,1961,1961,1,m,61,1,TL,1,O,774,.,.,.,1
CAN,1,1961,1961,1,m,61,1,TU,1,O,630,.,.,.,1
CAN,1,1961,1961,1,m,62,1,RR,1,O,17,.,.,.,1
CAN,1,1961,1961,1,m,62,1,TL,1,O,667,.,.,.,1
CAN,1,1961,1961,1,m,62,1,TU,1,O,698,.,.,.,1
CAN,1,1961,1961,1,m,63,1,RR,1,O,26,.,.,.,1
CAN,1,1961,1961,1,m,63,1,TL,1,O,741,.,.,.,1
CAN,1,1961,1961,1,m,63,1,TU,1,O,642,.,.,.,1
CAN,1,1961,1961,1,m,64,1,RR,1,O,26,.,.,.,1
CAN,1,1961,1961,1,m,64,1,TL,1,O,687,.,.,.,1
CAN,1,1961,1961,1,m,64,1,TU,1,O,742,.,.,.,1
CAN,1,1961,1961,1,m,65,1,RR,1,O,31,.,.,.,1
CAN,1,1961,1961,1,m,65,1,TL,1,O,883,.,.,.,1
